106 1687089628 0,000000 517,000000 71,000000 71,000000 -20,200000
106 1687089629 0,000000 517,000000 71,000000 71,000000 -20,200000
106 1687089630 -0,000772 517,800000 70,600000 70,600000 -20,200000
106 1687089631 -0,000772 517,800000 70,200000 70,200000 -20,200000
106 1687089632 -0,000772 517,800000 69,800000 69,800000 -20,200000
106 1687089633 -0,000772 517,800000 69,400000 69,400000 -20,200000
106 1687089634 -0,000772 517,800000 69,000000 69,000000 -20,200000
106 1687089635 0,000386 518,600000 69,200000 69,200000 -20,200000
106 1687089636 0,000386 518,600000 69,400000 69,400000 -20,200000
106 1687089637 0,000386 518,600000 69,600000 69,600000 -20,200000
106 1687089638 0,000386 518,600000 69,800000 69,800000 -20,200000
106 1687089639 0,000386 518,600000 70,000000 70,000000 -20,200000
106 1687089640 0,000000 519,400000 70,000000 70,000000 -20,200000
106 1687089641 0,000000 519,400000 70,000000 70,000000 -20,200000
106 1687089642 0,000000 519,400000 70,000000 70,000000 -20,200000
106 1687089643 0,000000 519,400000 70,000000 70,000000 -20,200000
106 1687089644 0,000000 519,400000 70,000000 70,000000 -20,200000
106 1687089645 0,000000 520,400000 70,000000 70,000000 -20,200000
106 1687089646 0,000000 520,400000 70,000000 70,000000 -20,200000
106 1687089647 0,000000 520,400000 70,000000 70,000000 -20,200000
106 1687089648 0,000000 520,400000 70,000000 70,000000 -20,200000
106 1687089649 0,000000 520,400000 70,000000 70,000000 -20,200000
106 1687089650 -0,000767 521,200000 69,600000 69,600000 -20,200000
106 1687089651 -0,000767 521,200000 69,200000 69,200000 -20,200000
106 1687089652 -0,000767 521,200000 68,800000 68,800000 -20,200000
106 1687089653 -0,000767 521,200000 68,400000 68,400000 -20,200000
106 1687089654 -0,000767 521,200000 68,000000 68,000000 -20,200000
106 1687089655 -0,000766 522,000000 67,600000 67,600000 -20,200000
106 1687089656 -0,000766 522,000000 67,200000 67,200000 -20,200000
106 1687089657 -0,000766 522,000000 66,800000 66,800000 -20,200000
106 1687089658 -0,000766 522,000000 66,400000 66,400000 -20,200000
106 1687089659 -0,000766 522,000000 66,000000 66,000000 -20,200000
106 1687089660 0,000382 523,000000 66,200000 66,200000 -20,200000
106 1687089661 0,000382 523,000000 66,400000 66,400000 -20,200000
106 1687089662 0,000382 523,000000 66,600000 66,600000 -20,200000
106 1687089663 0,000382 523,000000 66,800000 66,800000 -20,200000
106 1687089664 0,000382 523,000000 67,000000 67,000000 -20,200000
106 1687089665 0,000000 524,000000 67,000000 67,000000 -20,200000
106 1687089666 0,000000 524,000000 67,000000 67,000000 -20,200000
106 1687089667 0,000000 524,000000 67,000000 67,000000 -20,200000
106 1687089668 0,000000 524,000000 67,000000 67,000000 -20,200000
106 1687089669 0,000000 524,000000 67,000000 67,000000 -20,200000
106 1687089670 0,000000 524,600000 67,000000 67,000000 -20,200000
106 1687089671 0,000000 524,600000 67,000000 67,000000 -20,200000
106 1687089672 0,000000 524,600000 67,000000 67,000000 -20,200000
106 1687089673 0,000000 524,600000 67,000000 67,000000 -20,200000
106 1687089674 0,000000 524,600000 67,000000 67,000000 -20,200000
106 1687089675 -0,000381 525,000000 66,800000 66,800000 -20,200000
106 1687089676 -0,000381 525,000000 66,600000 66,600000 -20,200000
106 1687089677 -0,000381 525,000000 66,400000 66,400000 -20,200000
106 1687089678 -0,000381 525,000000 66,200000 66,200000 -20,200000
106 1687089679 -0,000381 525,000000 66,000000 66,000000 -20,200000
106 1687089680 0,000760 526,600000 66,400000 66,400000 -20,200000
106 1687089681 0,000760 526,600000 66,800000 66,800000 -20,200000
106 1687089682 0,000760 526,600000 67,200000 67,200000 -20,200000
106 1687089683 0,000760 526,600000 67,600000 67,600000 -20,200000
106 1687089684 0,000760 526,600000 68,000000 68,000000 -20,200000
106 1687089685 -0,000379 527,600000 67,800000 67,800000 -20,200000
106 1687089686 -0,000379 527,600000 67,600000 67,600000 -20,200000
106 1687089687 -0,000379 527,600000 67,400000 67,400000 -20,200000
106 1687089688 -0,000379 527,600000 67,200000 67,200000 -20,200000
106 1687089689 -0,000379 527,600000 67,000000 67,000000 -20,200000
106 1687089690 0,000000 529,000000 67,000000 67,000000 -20,200000
106 1687089691 0,000000 529,000000 67,000000 67,000000 -20,200000
106 1687089692 0,000000 529,000000 67,000000 67,000000 -20,200000
106 1687089693 0,000000 529,000000 67,000000 67,000000 -20,200000
106 1687089694 0,000000 529,000000 67,000000 67,000000 -20,200000
106 1687089695 0,000000 530,200000 67,000000 67,000000 -20,200000
106 1687089696 0,000000 530,200000 67,000000 67,000000 -20,200000
106 1687089697 0,000000 530,200000 67,000000 67,000000 -20,200000
106 1687089698 0,000000 530,200000 67,000000 67,000000 -20,200000
106 1687089699 0,000000 530,200000 67,000000 67,000000 -20,200000
106 1687089700 0,000753 531,200000 67,400000 67,400000 -20,200000
106 1687089701 0,000753 531,200000 67,800000 67,800000 -20,200000
106 1687089702 0,000753 531,200000 68,200000 68,200000 -20,200000
106 1687089703 0,000753 531,200000 68,600000 68,600000 -20,200000
106 1687089704 0,000753 531,200000 69,000000 69,000000 -20,200000
106 1687089705 -0,000376 532,000000 68,800000 68,800000 -20,200000
106 1687089706 -0,000376 532,000000 68,600000 68,600000 -20,200000
106 1687089707 -0,000376 532,000000 68,400000 68,400000 -20,200000
106 1687089708 -0,000376 532,000000 68,200000 68,200000 -20,200000
106 1687089709 -0,000376 532,000000 68,000000 68,000000 -20,200000
106 1687089710 0,000375 533,000000 68,200000 68,200000 -20,200000
106 1687089711 0,000375 533,000000 68,400000 68,400000 -20,200000
106 1687089712 0,000375 533,000000 68,600000 68,600000 -20,200000
106 1687089713 0,000375 533,000000 68,800000 68,800000 -20,200000
106 1687089714 0,000375 533,000000 69,000000 69,000000 -20,200000
106 1687089715 0,000000 534,200000 69,000000 69,000000 -20,200000
106 1687089716 0,000000 534,200000 69,000000 69,000000 -20,200000
106 1687089717 0,000000 534,200000 69,000000 69,000000 -20,200000
106 1687089718 0,000000 534,200000 69,000000 69,000000 -20,200000
106 1687089719 0,000000 534,200000 69,000000 69,000000 -20,200000
106 1687089720 -0,000374 535,200000 68,800000 68,800000 -20,200000
106 1687089721 -0,000374 535,200000 68,600000 68,600000 -20,200000
106 1687089722 -0,000374 535,200000 68,400000 68,400000 -20,200000
106 1687089723 -0,000374 535,200000 68,200000 68,200000 -20,200000
106 1687089724 -0,000374 535,200000 68,000000 68,000000 -20,200000
106 1687089725 0,000000 536,200000 68,000000 68,000000 -20,200000
106 1687089726 0,000000 536,200000 68,000000 68,000000 -20,200000
106 1687089727 0,000000 536,200000 68,000000 68,000000 -20,200000
106 1687089728 0,000000 536,200000 68,000000 68,000000 -20,200000
106 1687089729 0,000000 536,200000 68,000000 68,000000 -20,200000
106 1687089730 -0,000372 537,200000 67,800000 67,800000 -20,200000
106 1687089731 -0,000372 537,200000 67,600000 67,600000 -20,200000
106 1687089732 -0,000372 537,200000 67,400000 67,400000 -20,200000
106 1687089733 -0,000372 537,200000 67,200000 67,200000 -20,200000
106 1687089734 -0,000372 537,200000 67,000000 67,000000 -20,200000
106 1687089735 0,000371 538,600000 67,200000 67,200000 -20,200000
106 1687089736 0,000371 538,600000 67,400000 67,400000 -20,200000
106 1687089737 0,000371 538,600000 67,600000 67,600000 -20,200000
106 1687089738 0,000371 538,600000 67,800000 67,800000 -20,200000
106 1687089739 0,000371 538,600000 68,000000 68,000000 -20,200000
106 1687089740 -0,000741 539,600000 67,600000 67,600000 -20,200000
106 1687089741 -0,000741 539,600000 67,200000 67,200000 -20,200000
106 1687089742 -0,000741 539,600000 66,800000 66,800000 -20,200000
106 1687089743 -0,000741 539,600000 66,400000 66,400000 -20,200000
106 1687089744 -0,000741 539,600000 66,000000 66,000000 -20,200000
106 1687089745 0,000000 540,400000 66,000000 66,000000 -20,200000
106 1687089746 0,000000 540,400000 66,000000 66,000000 -20,200000
106 1687089747 0,000000 540,400000 66,000000 66,000000 -20,200000
106 1687089748 0,000000 540,400000 66,000000 66,000000 -20,200000
106 1687089749 0,000000 540,400000 66,000000 66,000000 -20,200000
106 1687089750 0,000739 541,600000 66,400000 66,400000 -20,200000
106 1687089751 0,000739 541,600000 66,800000 66,800000 -20,200000
106 1687089752 0,000739 541,600000 67,200000 67,200000 -20,200000
106 1687089753 0,000739 541,600000 67,600000 67,600000 -20,200000
106 1687089754 0,000739 541,600000 68,000000 68,000000 -20,200000
106 1687089755 -0,000368 543,000000 67,800000 67,800000 -20,200000
106 1687089756 -0,000368 543,000000 67,600000 67,600000 -20,200000
106 1687089757 -0,000368 543,000000 67,400000 67,400000 -20,200000
106 1687089758 -0,000368 543,000000 67,200000 67,200000 -20,200000
106 1687089759 -0,000368 543,000000 67,000000 67,000000 -20,200000
106 1687089760 -0,000736 543,800000 66,600000 66,600000 -20,200000
106 1687089761 -0,000736 543,800000 66,200000 66,200000 -20,200000
106 1687089762 -0,000736 543,800000 65,800000 65,800000 -20,200000
106 1687089763 -0,000736 543,800000 65,400000 65,400000 -20,200000
106 1687089764 -0,000736 543,800000 65,000000 65,000000 -20,200000
106 1687089765 0,000367 544,600000 65,200000 65,200000 -20,200000
106 1687089766 0,000367 544,600000 65,400000 65,400000 -20,200000
106 1687089767 0,000367 544,600000 65,600000 65,600000 -20,200000
106 1687089768 0,000367 544,600000 65,800000 65,800000 -20,200000
106 1687089769 0,000367 544,600000 66,000000 66,000000 -20,200000
106 1687089770 -0,000366 545,800000 65,800000 65,800000 -20,200000
106 1687089771 -0,000366 545,800000 65,600000 65,600000 -20,200000
106 1687089772 -0,000366 545,800000 65,400000 65,400000 -20,200000
106 1687089773 -0,000366 545,800000 65,200000 65,200000 -20,200000
106 1687089774 -0,000366 545,800000 65,000000 65,000000 -20,200000
106 1687089775 0,000366 546,600000 65,200000 65,200000 -20,200000
106 1687089776 0,000366 546,600000 65,400000 65,400000 -20,200000
106 1687089777 0,000366 546,600000 65,600000 65,600000 -20,200000
106 1687089778 0,000366 546,600000 65,800000 65,800000 -20,200000
106 1687089779 0,000366 546,600000 66,000000 66,000000 -20,200000
106 1687089780 -0,000365 547,200000 65,800000 65,800000 -20,200000
106 1687089781 -0,000365 547,200000 65,600000 65,600000 -20,200000
106 1687089782 -0,000365 547,200000 65,400000 65,400000 -20,200000
106 1687089783 -0,000365 547,200000 65,200000 65,200000 -20,200000
106 1687089784 -0,000365 547,200000 65,000000 65,000000 -20,200000
106 1687089785 0,001095 548,000000 65,600000 65,600000 -20,200000
106 1687089786 0,001095 548,000000 66,200000 66,200000 -20,200000
106 1687089787 0,001095 548,000000 66,800000 66,800000 -20,200000
106 1687089788 0,001095 548,000000 67,400000 67,400000 -20,200000
106 1687089789 0,001095 548,000000 68,000000 68,000000 -20,200000
106 1687089790 -0,000365 548,400000 67,800000 67,800000 -20,200000
106 1687089791 -0,000365 548,400000 67,600000 67,600000 -20,200000
106 1687089792 -0,000365 548,400000 67,400000 67,400000 -20,200000
106 1687089793 -0,000365 548,400000 67,200000 67,200000 -20,200000
106 1687089794 -0,000365 548,400000 67,000000 67,000000 -20,200000
106 1687089795 -0,000364 549,600000 66,800000 66,800000 -20,200000
106 1687089796 -0,000364 549,600000 66,600000 66,600000 -20,200000
106 1687089797 -0,000364 549,600000 66,400000 66,400000 -20,200000
106 1687089798 -0,000364 549,600000 66,200000 66,200000 -20,200000
106 1687089799 -0,000364 549,600000 66,000000 66,000000 -20,200000
106 1687089800 0,000000 550,200000 66,000000 66,000000 -20,200000
106 1687089801 0,000000 550,200000 66,000000 66,000000 -20,200000
106 1687089802 0,000000 550,200000 66,000000 66,000000 -20,200000
106 1687089803 0,000000 550,200000 66,000000 66,000000 -20,200000
106 1687089804 0,000000 550,200000 66,000000 66,000000 -20,200000
106 1687089805 0,000363 551,200000 66,200000 66,200000 -20,200000
106 1687089806 0,000363 551,200000 66,400000 66,400000 -20,200000
106 1687089807 0,000363 551,200000 66,600000 66,600000 -20,200000
106 1687089808 0,000363 551,200000 66,800000 66,800000 -20,200000
106 1687089809 0,000363 551,200000 67,000000 67,000000 -20,200000
106 1687089810 -0,000362 552,400000 66,800000 66,800000 -20,200000
106 1687089811 -0,000362 552,400000 66,600000 66,600000 -20,200000
106 1687089812 -0,000362 552,400000 66,400000 66,400000 -20,200000
106 1687089813 -0,000362 552,400000 66,200000 66,200000 -20,200000
106 1687089814 -0,000362 552,400000 66,000000 66,000000 -20,200000
106 1687089815 0,000000 553,600000 66,000000 66,000000 -20,200000
106 1687089816 0,000000 553,600000 66,000000 66,000000 -20,200000
106 1687089817 0,000000 553,600000 66,000000 66,000000 -20,200000
106 1687089818 0,000000 553,600000 66,000000 66,000000 -20,200000
106 1687089819 0,000000 553,600000 66,000000 66,000000 -20,200000
106 1687089820 0,000000 555,200000 66,000000 66,000000 -20,200000
106 1687089821 0,000000 555,200000 66,000000 66,000000 -20,200000
106 1687089822 0,000000 555,200000 66,000000 66,000000 -20,200000
106 1687089823 0,000000 555,200000 66,000000 66,000000 -20,200000
106 1687089824 0,000000 555,200000 66,000000 66,000000 -20,200000
106 1687089825 0,000000 556,400000 66,000000 66,000000 -20,200000
106 1687089826 0,000000 556,400000 66,000000 66,000000 -20,200000
106 1687089827 0,000000 556,400000 66,000000 66,000000 -20,200000
106 1687089828 0,000000 556,400000 66,000000 66,000000 -20,200000
106 1687089829 0,000000 556,400000 66,000000 66,000000 -20,200000
106 1687089830 -0,000359 556,800000 65,800000 65,800000 -20,200000
106 1687089831 -0,000359 556,800000 65,600000 65,600000 -20,200000
106 1687089832 -0,000359 556,800000 65,400000 65,400000 -20,200000
106 1687089833 -0,000359 556,800000 65,200000 65,200000 -20,200000
106 1687089834 -0,000359 556,800000 65,000000 65,000000 -20,200000
106 1687089835 0,000359 557,400000 65,200000 65,200000 -20,200000
106 1687089836 0,000359 557,400000 65,400000 65,400000 -20,200000
106 1687089837 0,000359 557,400000 65,600000 65,600000 -20,200000
106 1687089838 0,000359 557,400000 65,800000 65,800000 -20,200000
106 1687089839 0,000359 557,400000 66,000000 66,000000 -20,200000
106 1687089840 -0,000716 558,600000 65,600000 65,600000 -20,200000
106 1687089841 -0,000716 558,600000 65,200000 65,200000 -20,200000
106 1687089842 -0,000716 558,600000 64,800000 64,800000 -20,200000
106 1687089843 -0,000716 558,600000 64,400000 64,400000 -20,200000
106 1687089844 -0,000716 558,600000 64,000000 64,000000 -20,200000
106 1687089845 0,000000 559,600000 64,000000 64,000000 -20,200000
106 1687089846 0,000000 559,600000 64,000000 64,000000 -20,200000
106 1687089847 0,000000 559,600000 64,000000 64,000000 -20,200000
106 1687089848 0,000000 559,600000 64,000000 64,000000 -20,200000
106 1687089849 0,000000 559,600000 64,000000 64,000000 -20,200000
106 1687089850 0,000000 560,600000 64,000000 64,000000 -20,200000
106 1687089851 0,000000 560,600000 64,000000 64,000000 -20,200000
106 1687089852 0,000000 560,600000 64,000000 64,000000 -20,200000
106 1687089853 0,000000 560,600000 64,000000 64,000000 -20,200000
106 1687089854 0,000000 560,600000 64,000000 64,000000 -20,200000
106 1687089855 0,001068 561,800000 64,600000 64,600000 -20,200000
106 1687089856 0,001068 561,800000 65,200000 65,200000 -20,200000
106 1687089857 0,001068 561,800000 65,800000 65,800000 -20,200000
106 1687089858 0,001068 561,800000 66,400000 66,400000 -20,200000
106 1687089859 0,001068 561,800000 67,000000 67,000000 -20,200000
106 1687089860 0,000355 562,600000 67,200000 67,200000 -20,200000
106 1687089861 0,000355 562,600000 67,400000 67,400000 -20,200000
106 1687089862 0,000355 562,600000 67,600000 67,600000 -20,200000
106 1687089863 0,000355 562,600000 67,800000 67,800000 -20,200000
106 1687089864 0,000355 562,600000 68,000000 68,000000 -20,200000
106 1687089865 0,000000 563,800000 68,000000 68,000000 -20,200000
106 1687089866 0,000000 563,800000 68,000000 68,000000 -20,200000
106 1687089867 0,000000 563,800000 68,000000 68,000000 -20,200000
106 1687089868 0,000000 563,800000 68,000000 68,000000 -20,200000
106 1687089869 0,000000 563,800000 68,000000 68,000000 -20,200000
106 1687089870 0,000000 564,400000 68,000000 68,000000 -20,200000
106 1687089871 0,000000 564,400000 68,000000 68,000000 -20,200000
106 1687089872 0,000000 564,400000 68,000000 68,000000 -20,200000
106 1687089873 0,000000 564,400000 68,000000 68,000000 -20,200000
106 1687089874 0,000000 564,400000 68,000000 68,000000 -20,200000
106 1687089875 0,000353 565,800000 68,200000 68,200000 -20,200000
106 1687089876 0,000353 565,800000 68,400000 68,400000 -20,200000
106 1687089877 0,000353 565,800000 68,600000 68,600000 -20,200000
106 1687089878 0,000353 565,800000 68,800000 68,800000 -20,200000
106 1687089879 0,000353 565,800000 69,000000 69,000000 -20,200000
106 1687089880 -0,000353 566,400000 68,800000 68,800000 -20,200000
106 1687089881 -0,000353 566,400000 68,600000 68,600000 -20,200000
106 1687089882 -0,000353 566,400000 68,400000 68,400000 -20,200000
106 1687089883 -0,000353 566,400000 68,200000 68,200000 -20,200000
106 1687089884 -0,000353 566,400000 68,000000 68,000000 -20,200000
106 1687089885 -0,000352 568,200000 67,800000 67,800000 -20,200000
106 1687089886 -0,000352 568,200000 67,600000 67,600000 -20,200000
106 1687089887 -0,000352 568,200000 67,400000 67,400000 -20,200000
