193 1687019248 0,000052 3838,400000 55,800000 55,800000 -20,200000
193 1687019249 0,000052 3838,400000 56,000000 56,000000 -20,200000
193 1687019250 -0,000052 3838,800000 55,800000 55,800000 -20,200000
193 1687019251 -0,000052 3838,800000 55,600000 55,600000 -20,200000
193 1687019252 -0,000052 3838,800000 55,400000 55,400000 -20,200000
193 1687019253 -0,000052 3838,800000 55,200000 55,200000 -20,200000
193 1687019254 -0,000052 3838,800000 55,000000 55,000000 -20,200000
193 1687019255 -0,000052 3839,200000 54,800000 54,800000 -20,200000
193 1687019256 -0,000052 3839,200000 54,600000 54,600000 -20,200000
193 1687019257 -0,000052 3839,200000 54,400000 54,400000 -20,200000
193 1687019258 -0,000052 3839,200000 54,200000 54,200000 -20,200000
193 1687019259 -0,000052 3839,200000 54,000000 54,000000 -20,200000
193 1687019260 -0,000052 3840,000000 53,800000 53,800000 -20,200000
193 1687019261 -0,000052 3840,000000 53,600000 53,600000 -20,200000
193 1687019262 -0,000052 3840,000000 53,400000 53,400000 -20,200000
193 1687019263 -0,000052 3840,000000 53,200000 53,200000 -20,200000
193 1687019264 -0,000052 3840,000000 53,000000 53,000000 -20,200000
193 1687019265 0,000052 3840,400000 53,200000 53,200000 -20,200000
193 1687019266 0,000052 3840,400000 53,400000 53,400000 -20,200000
193 1687019267 0,000052 3840,400000 53,600000 53,600000 -20,200000
193 1687019268 0,000052 3840,400000 53,800000 53,800000 -20,200000
193 1687019269 0,000052 3840,400000 54,000000 54,000000 -20,200000
193 1687019270 0,000052 3841,000000 54,200000 54,200000 -20,200000
193 1687019271 0,000052 3841,000000 54,400000 54,400000 -20,200000
193 1687019272 0,000052 3841,000000 54,600000 54,600000 -20,200000
193 1687019273 0,000052 3841,000000 54,800000 54,800000 -20,200000
193 1687019274 0,000052 3841,000000 55,000000 55,000000 -20,200000
193 1687019275 -0,000052 3841,400000 54,800000 54,800000 -20,200000
193 1687019276 -0,000052 3841,400000 54,600000 54,600000 -20,200000
193 1687019277 -0,000052 3841,400000 54,400000 54,400000 -20,200000
193 1687019278 -0,000052 3841,400000 54,200000 54,200000 -20,200000
193 1687019279 -0,000052 3841,400000 54,000000 54,000000 -20,200000
193 1687019280 0,000000 3841,800000 54,000000 54,000000 -20,200000
193 1687019281 0,000000 3841,800000 54,000000 54,000000 -20,200000
193 1687019282 0,000000 3841,800000 54,000000 54,000000 -20,200000
193 1687019283 0,000000 3841,800000 54,000000 54,000000 -20,200000
193 1687019284 0,000000 3841,800000 54,000000 54,000000 -20,200000
193 1687019285 0,000000 3842,200000 54,000000 54,000000 -20,200000
193 1687019286 0,000000 3842,200000 54,000000 54,000000 -20,200000
193 1687019287 0,000000 3842,200000 54,000000 54,000000 -20,200000
193 1687019288 0,000000 3842,200000 54,000000 54,000000 -20,200000
193 1687019289 0,000000 3842,200000 54,000000 54,000000 -20,200000
193 1687019290 0,000000 3843,000000 54,000000 54,000000 -20,200000
193 1687019291 0,000000 3843,000000 54,000000 54,000000 -20,200000
193 1687019292 0,000000 3843,000000 54,000000 54,000000 -20,200000
193 1687019293 0,000000 3843,000000 54,000000 54,000000 -20,200000
193 1687019294 0,000000 3843,000000 54,000000 54,000000 -20,200000
193 1687019295 0,000000 3843,400000 54,000000 54,000000 -20,200000
193 1687019296 0,000000 3843,400000 54,000000 54,000000 -20,200000
193 1687019297 0,000000 3843,400000 54,000000 54,000000 -20,200000
193 1687019298 0,000000 3843,400000 54,000000 54,000000 -20,200000
193 1687019299 0,000000 3843,400000 54,000000 54,000000 -20,200000
193 1687019300 0,000000 3844,200000 54,000000 54,000000 -20,200000
193 1687019301 0,000000 3844,200000 54,000000 54,000000 -20,200000
193 1687019302 0,000000 3844,200000 54,000000 54,000000 -20,200000
193 1687019303 0,000000 3844,200000 54,000000 54,000000 -20,200000
193 1687019304 0,000000 3844,200000 54,000000 54,000000 -20,200000
193 1687019305 0,000000 3845,000000 54,000000 54,000000 -20,200000
193 1687019306 0,000000 3845,000000 54,000000 54,000000 -20,200000
193 1687019307 0,000000 3845,000000 54,000000 54,000000 -20,200000
193 1687019308 0,000000 3845,000000 54,000000 54,000000 -20,200000
193 1687019309 0,000000 3845,000000 54,000000 54,000000 -20,200000
193 1687019310 0,000000 3845,400000 54,000000 54,000000 -20,200000
193 1687019311 0,000000 3845,400000 54,000000 54,000000 -20,200000
193 1687019312 0,000000 3845,400000 54,000000 54,000000 -20,200000
193 1687019313 0,000000 3845,400000 54,000000 54,000000 -20,200000
193 1687019314 0,000000 3845,400000 54,000000 54,000000 -20,200000
193 1687019315 -0,000052 3846,400000 53,800000 53,800000 -20,200000
193 1687019316 -0,000052 3846,400000 53,600000 53,600000 -20,200000
193 1687019317 -0,000052 3846,400000 53,400000 53,400000 -20,200000
193 1687019318 -0,000052 3846,400000 53,200000 53,200000 -20,200000
193 1687019319 -0,000052 3846,400000 53,000000 53,000000 -20,200000
193 1687019320 0,000000 3847,000000 53,000000 53,000000 -20,200000
193 1687019321 0,000000 3847,000000 53,000000 53,000000 -20,200000
193 1687019322 0,000000 3847,000000 53,000000 53,000000 -20,200000
193 1687019323 0,000000 3847,000000 53,000000 53,000000 -20,200000
193 1687019324 0,000000 3847,000000 53,000000 53,000000 -20,200000
193 1687019325 0,000052 3848,200000 53,200000 53,200000 -20,200000
193 1687019326 0,000052 3848,200000 53,400000 53,400000 -20,200000
193 1687019327 0,000052 3848,200000 53,600000 53,600000 -20,200000
193 1687019328 0,000052 3848,200000 53,800000 53,800000 -20,200000
193 1687019329 0,000052 3848,200000 54,000000 54,000000 -20,200000
193 1687019330 -0,000052 3849,000000 53,800000 53,800000 -20,200000
193 1687019331 -0,000052 3849,000000 53,600000 53,600000 -20,200000
193 1687019332 -0,000052 3849,000000 53,400000 53,400000 -20,200000
193 1687019333 -0,000052 3849,000000 53,200000 53,200000 -20,200000
193 1687019334 -0,000052 3849,000000 53,000000 53,000000 -20,200000
193 1687019335 -0,000052 3850,000000 52,800000 52,800000 -20,200000
193 1687019336 -0,000052 3850,000000 52,600000 52,600000 -20,200000
193 1687019337 -0,000052 3850,000000 52,400000 52,400000 -20,200000
193 1687019338 -0,000052 3850,000000 52,200000 52,200000 -20,200000
193 1687019339 -0,000052 3850,000000 52,000000 52,000000 -20,200000
193 1687019340 0,000000 3851,000000 52,000000 52,000000 -20,200000
193 1687019341 0,000000 3851,000000 52,000000 52,000000 -20,200000
193 1687019342 0,000000 3851,000000 52,000000 52,000000 -20,200000
193 1687019343 0,000000 3851,000000 52,000000 52,000000 -20,200000
193 1687019344 0,000000 3851,000000 52,000000 52,000000 -20,200000
193 1687019345 -0,000052 3851,600000 51,800000 51,800000 -20,200000
193 1687019346 -0,000052 3851,600000 51,600000 51,600000 -20,200000
193 1687019347 -0,000052 3851,600000 51,400000 51,400000 -20,200000
193 1687019348 -0,000052 3851,600000 51,200000 51,200000 -20,200000
193 1687019349 -0,000052 3851,600000 51,000000 51,000000 -20,200000
193 1687019350 -0,000052 3852,000000 50,800000 50,800000 -20,200000
193 1687019351 -0,000052 3852,000000 50,600000 50,600000 -20,200000
193 1687019352 -0,000052 3852,000000 50,400000 50,400000 -20,200000
193 1687019353 -0,000052 3852,000000 50,200000 50,200000 -20,200000
193 1687019354 -0,000052 3852,000000 50,000000 50,000000 -20,200000
193 1687019355 0,000052 3852,600000 50,200000 50,200000 -20,200000
193 1687019356 0,000052 3852,600000 50,400000 50,400000 -20,200000
193 1687019357 0,000052 3852,600000 50,600000 50,600000 -20,200000
193 1687019358 0,000052 3852,600000 50,800000 50,800000 -20,200000
193 1687019359 0,000052 3852,600000 51,000000 51,000000 -20,200000
193 1687019360 0,000052 3853,200000 51,200000 51,200000 -20,200000
193 1687019361 0,000052 3853,200000 51,400000 51,400000 -20,200000
193 1687019362 0,000052 3853,200000 51,600000 51,600000 -20,200000
193 1687019363 0,000052 3853,200000 51,800000 51,800000 -20,200000
193 1687019364 0,000052 3853,200000 52,000000 52,000000 -20,200000
193 1687019365 -0,000052 3854,000000 51,800000 51,800000 -20,200000
193 1687019366 -0,000052 3854,000000 51,600000 51,600000 -20,200000
193 1687019367 -0,000052 3854,000000 51,400000 51,400000 -20,200000
193 1687019368 -0,000052 3854,000000 51,200000 51,200000 -20,200000
193 1687019369 -0,000052 3854,000000 51,000000 51,000000 -20,200000
193 1687019370 0,000052 3854,600000 51,200000 51,200000 -20,200000
193 1687019371 0,000052 3854,600000 51,400000 51,400000 -20,200000
193 1687019372 0,000052 3854,600000 51,600000 51,600000 -20,200000
193 1687019373 0,000052 3854,600000 51,800000 51,800000 -20,200000
193 1687019374 0,000052 3854,600000 52,000000 52,000000 -20,200000
193 1687019375 0,000052 3855,800000 52,200000 52,200000 -20,200000
193 1687019376 0,000052 3855,800000 52,400000 52,400000 -20,200000
193 1687019377 0,000052 3855,800000 52,600000 52,600000 -20,200000
193 1687019378 0,000052 3855,800000 52,800000 52,800000 -20,200000
193 1687019379 0,000052 3855,800000 53,000000 53,000000 -20,200000
193 1687019380 0,000000 3856,200000 53,000000 53,000000 -20,200000
193 1687019381 0,000000 3856,200000 53,000000 53,000000 -20,200000
193 1687019382 0,000000 3856,200000 53,000000 53,000000 -20,200000
193 1687019383 0,000000 3856,200000 53,000000 53,000000 -20,200000
193 1687019384 0,000000 3856,200000 53,000000 53,000000 -20,200000
193 1687019385 -0,000052 3856,800000 52,800000 52,800000 -20,200000
193 1687019386 -0,000052 3856,800000 52,600000 52,600000 -20,200000
193 1687019387 -0,000052 3856,800000 52,400000 52,400000 -20,200000
193 1687019388 -0,000052 3856,800000 52,200000 52,200000 -20,200000
193 1687019389 -0,000052 3856,800000 52,000000 52,000000 -20,200000
193 1687019390 0,000052 3857,200000 52,200000 52,200000 -20,200000
193 1687019391 0,000052 3857,200000 52,400000 52,400000 -20,200000
193 1687019392 0,000052 3857,200000 52,600000 52,600000 -20,200000
193 1687019393 0,000052 3857,200000 52,800000 52,800000 -20,200000
193 1687019394 0,000052 3857,200000 53,000000 53,000000 -20,200000
193 1687019395 0,000000 3858,400000 53,000000 53,000000 -20,200000
193 1687019396 0,000000 3858,400000 53,000000 53,000000 -20,200000
193 1687019397 0,000000 3858,400000 53,000000 53,000000 -20,200000
193 1687019398 0,000000 3858,400000 53,000000 53,000000 -20,200000
193 1687019399 0,000000 3858,400000 53,000000 53,000000 -20,200000
193 1687019400 -0,000052 3859,200000 52,800000 52,800000 -20,200000
193 1687019401 -0,000052 3859,200000 52,600000 52,600000 -20,200000
193 1687019402 -0,000052 3859,200000 52,400000 52,400000 -20,200000
193 1687019403 -0,000052 3859,200000 52,200000 52,200000 -20,200000
193 1687019404 -0,000052 3859,200000 52,000000 52,000000 -20,200000
193 1687019405 0,000052 3859,600000 52,200000 52,200000 -20,200000
193 1687019406 0,000052 3859,600000 52,400000 52,400000 -20,200000
193 1687019407 0,000052 3859,600000 52,600000 52,600000 -20,200000
193 1687019408 0,000052 3859,600000 52,800000 52,800000 -20,200000
193 1687019409 0,000052 3859,600000 53,000000 53,000000 -20,200000
193 1687019410 0,000052 3860,200000 53,200000 53,200000 -20,200000
193 1687019411 0,000052 3860,200000 53,400000 53,400000 -20,200000
193 1687019412 0,000052 3860,200000 53,600000 53,600000 -20,200000
193 1687019413 0,000052 3860,200000 53,800000 53,800000 -20,200000
193 1687019414 0,000052 3860,200000 54,000000 54,000000 -20,200000
193 1687019415 -0,000052 3860,600000 53,800000 53,800000 -20,200000
193 1687019416 -0,000052 3860,600000 53,600000 53,600000 -20,200000
193 1687019417 -0,000052 3860,600000 53,400000 53,400000 -20,200000
193 1687019418 -0,000052 3860,600000 53,200000 53,200000 -20,200000
193 1687019419 -0,000052 3860,600000 53,000000 53,000000 -20,200000
193 1687019420 0,000052 3861,000000 53,200000 53,200000 -20,200000
193 1687019421 0,000052 3861,000000 53,400000 53,400000 -20,200000
193 1687019422 0,000052 3861,000000 53,600000 53,600000 -20,200000
193 1687019423 0,000052 3861,000000 53,800000 53,800000 -20,200000
193 1687019424 0,000052 3861,000000 54,000000 54,000000 -20,200000
193 1687019425 0,000000 3862,200000 54,000000 54,000000 -20,200000
193 1687019426 0,000000 3862,200000 54,000000 54,000000 -20,200000
193 1687019427 0,000000 3862,200000 54,000000 54,000000 -20,200000
193 1687019428 0,000000 3862,200000 54,000000 54,000000 -20,200000
193 1687019429 0,000000 3862,200000 54,000000 54,000000 -20,200000
193 1687019430 0,000000 3863,200000 54,000000 54,000000 -20,200000
193 1687019431 0,000000 3863,200000 54,000000 54,000000 -20,200000
193 1687019432 0,000000 3863,200000 54,000000 54,000000 -20,200000
193 1687019433 0,000000 3863,200000 54,000000 54,000000 -20,200000
193 1687019434 0,000000 3863,200000 54,000000 54,000000 -20,200000
193 1687019435 0,000052 3863,400000 54,200000 54,200000 -20,200000
193 1687019436 0,000052 3863,400000 54,400000 54,400000 -20,200000
193 1687019437 0,000052 3863,400000 54,600000 54,600000 -20,200000
193 1687019438 0,000052 3863,400000 54,800000 54,800000 -20,200000
193 1687019439 0,000052 3863,400000 55,000000 55,000000 -20,200000
193 1687019440 0,000052 3864,800000 55,200000 55,200000 -20,200000
193 1687019441 0,000052 3864,800000 55,400000 55,400000 -20,200000
193 1687019442 0,000052 3864,800000 55,600000 55,600000 -20,200000
193 1687019443 0,000052 3864,800000 55,800000 55,800000 -20,200000
193 1687019444 0,000052 3864,800000 56,000000 56,000000 -20,200000
193 1687019445 0,000000 3865,400000 56,000000 56,000000 -20,200000
193 1687019446 0,000000 3865,400000 56,000000 56,000000 -20,200000
193 1687019447 0,000000 3865,400000 56,000000 56,000000 -20,200000
193 1687019448 0,000000 3865,400000 56,000000 56,000000 -20,200000
193 1687019449 0,000000 3865,400000 56,000000 56,000000 -20,200000
193 1687019450 0,000000 3867,000000 56,000000 56,000000 -20,200000
193 1687019451 0,000000 3867,000000 56,000000 56,000000 -20,200000
193 1687019452 0,000000 3867,000000 56,000000 56,000000 -20,200000
193 1687019453 0,000000 3867,000000 56,000000 56,000000 -20,200000
193 1687019454 0,000000 3867,000000 56,000000 56,000000 -20,200000
193 1687019455 0,000000 3867,400000 56,000000 56,000000 -20,200000
193 1687019456 0,000000 3867,400000 56,000000 56,000000 -20,200000
193 1687019457 0,000000 3867,400000 56,000000 56,000000 -20,200000
193 1687019458 0,000000 3867,400000 56,000000 56,000000 -20,200000
193 1687019459 0,000000 3867,400000 56,000000 56,000000 -20,200000
193 1687019460 0,000000 3868,600000 56,000000 56,000000 -20,200000
193 1687019461 0,000000 3868,600000 56,000000 56,000000 -20,200000
193 1687019462 0,000000 3868,600000 56,000000 56,000000 -20,200000
193 1687019463 0,000000 3868,600000 56,000000 56,000000 -20,200000
193 1687019464 0,000000 3868,600000 56,000000 56,000000 -20,200000
193 1687019465 0,000000 3870,000000 56,000000 56,000000 -20,200000
193 1687019466 0,000000 3870,000000 56,000000 56,000000 -20,200000
193 1687019467 0,000000 3870,000000 56,000000 56,000000 -20,200000
193 1687019468 0,000000 3870,000000 56,000000 56,000000 -20,200000
193 1687019469 0,000000 3870,000000 56,000000 56,000000 -20,200000
193 1687019470 -0,000052 3870,600000 55,800000 55,800000 -20,200000
193 1687019471 -0,000052 3870,600000 55,600000 55,600000 -20,200000
193 1687019472 -0,000052 3870,600000 55,400000 55,400000 -20,200000
193 1687019473 -0,000052 3870,600000 55,200000 55,200000 -20,200000
193 1687019474 -0,000052 3870,600000 55,000000 55,000000 -20,200000
193 1687019475 -0,000103 3871,400000 54,600000 54,600000 -20,200000
193 1687019476 -0,000103 3871,400000 54,200000 54,200000 -20,200000
193 1687019477 -0,000103 3871,400000 53,800000 53,800000 -20,200000
193 1687019478 -0,000103 3871,400000 53,400000 53,400000 -20,200000
193 1687019479 -0,000103 3871,400000 53,000000 53,000000 -20,200000
193 1687019480 0,000052 3871,800000 53,200000 53,200000 -20,200000
193 1687019481 0,000052 3871,800000 53,400000 53,400000 -20,200000
193 1687019482 0,000052 3871,800000 53,600000 53,600000 -20,200000
193 1687019483 0,000052 3871,800000 53,800000 53,800000 -20,200000
193 1687019484 0,000052 3871,800000 54,000000 54,000000 -20,200000
193 1687019485 0,000103 3872,400000 54,400000 54,400000 -20,200000
193 1687019486 0,000103 3872,400000 54,800000 54,800000 -20,200000
193 1687019487 0,000103 3872,400000 55,200000 55,200000 -20,200000
193 1687019488 0,000103 3872,400000 55,600000 55,600000 -20,200000
193 1687019489 0,000103 3872,400000 56,000000 56,000000 -20,200000
193 1687019490 0,000000 3873,000000 56,000000 56,000000 -20,200000
193 1687019491 0,000000 3873,000000 56,000000 56,000000 -20,200000
193 1687019492 0,000000 3873,000000 56,000000 56,000000 -20,200000
193 1687019493 0,000000 3873,000000 56,000000 56,000000 -20,200000
193 1687019494 0,000000 3873,000000 56,000000 56,000000 -20,200000
193 1687019495 0,000000 3873,600000 56,000000 56,000000 -20,200000
193 1687019496 0,000000 3873,600000 56,000000 56,000000 -20,200000
193 1687019497 0,000000 3873,600000 56,000000 56,000000 -20,200000
193 1687019498 0,000000 3873,600000 56,000000 56,000000 -20,200000
193 1687019499 0,000000 3873,600000 56,000000 56,000000 -20,200000
193 1687019500 0,000155 3874,800000 56,600000 56,600000 -20,200000
193 1687019501 0,000155 3874,800000 57,200000 57,200000 -20,200000
193 1687019502 0,000155 3874,800000 57,800000 57,800000 -20,200000
193 1687019503 0,000155 3874,800000 58,400000 58,400000 -20,200000
193 1687019504 0,000155 3874,800000 59,000000 59,000000 -20,200000
193 1687019505 0,000000 3875,000000 59,000000 59,000000 -20,200000
193 1687019506 0,000000 3875,000000 59,000000 59,000000 -20,200000
193 1687019507 0,000000 3875,000000 59,000000 59,000000 -20,200000
193 1687019508 0,000000 3875,000000 59,000000 59,000000 -20,200000
193 1687019509 0,000000 3875,000000 59,000000 59,000000 -20,200000
